Date,Low,Open,Volume,High,Close,Adjusted Close
08-01-2002,0.4010710120201111,0.40625,450038400,0.4116069972515106,0.4037500023841858,0.3441637456417084
09-01-2002,0.3799999952316284,0.4071429967880249,327835200,0.4094640016555786,0.38660699129104614,0.32955068349838257
10-01-2002,0.36160698533058167,0.3789289891719818,452737600,0.38321399688720703,0.3791069984436035,0.3231576383113861
11-01-2002,0.3678570091724396,0.3819639980792999,348801600,0.38999998569488525,0.3758929967880249,0.3204177916049957
14-01-2002,0.3732140064239502,0.3751789927482605,415996000,0.3821429908275604,0.3776789903640747,0.32194027304649353
15-01-2002,0.3787499964237213,0.3807139992713928,290320800,0.38857099413871765,0.38749998807907104,0.33031195402145386
16-01-2002,0.3660709857940674,0.38232100009918213,566893600,0.38232100009918213,0.3710710108280182,0.3163074254989624
17-01-2002,0.39053601026535034,0.39214301109313965,660576000,0.4060710072517395,0.4014289975166321,0.3421851694583893
18-01-2002,0.39214301109313965,0.39285698533058167,338811200,0.4035710096359253,0.39589300751686096,0.3374662697315216
22-01-2002,0.38964301347732544,0.39767900109291077,327314400,0.3994640111923218,0.38964301347732544,0.3321385979652405
23-01-2002,0.38553598523139954,0.38928601145744324,443279200,0.4114289879798889,0.4110710024833679,0.3504043519496918
24-01-2002,0.4089289903640747,0.4091069996356964,344002400,0.41982099413871765,0.41446399688720703,0.3532964885234833
25-01-2002,0.4046429991722107,0.4087499976158142,185914400,0.41821399331092834,0.4151790142059326,0.3539060950279236
28-01-2002,0.4057140052318573,0.41785699129104614,186446400,0.42053601145744324,0.41553598642349243,0.35421040654182434
29-01-2002,0.4080359935760498,0.41464298963546753,240324000,0.42035698890686035,0.4119639992713928,0.3511655926704407
30-01-2002,0.4096429944038391,0.4119639992713928,471576000,0.431071013212204,0.43017899990081787,0.3666922450065613
31-01-2002,0.4305360019207001,0.431428998708725,468445600,0.4416069984436035,0.4414289891719818,0.37628185749053955
01-02-2002,0.4346430003643036,0.4346430003643036,398305600,0.44571399688720703,0.4358929991722107,0.3715631067752838
04-02-2002,0.4321430027484894,0.4342859983444214,522373600,0.45571398735046387,0.45267900824546814,0.38587167859077454
05-02-2002,0.44785699248313904,0.44803598523139954,456887200,0.4639289975166321,0.45446398854255676,0.3873932361602783
06-02-2002,0.4312500059604645,0.45714300870895386,597576000,0.4639289975166321,0.4405359923839569,0.375520795583725
07-02-2002,0.4300000071525574,0.4401789903640747,347832800,0.45160698890686035,0.4339289963245392,0.36988887190818787
08-02-2002,0.41732099652290344,0.4357140064239502,355331200,0.4399999976158142,0.42910701036453247,0.36577844619750977
11-02-2002,0.42392900586128235,0.4273209869861603,398602400,0.4464290142059326,0.44607099890708923,0.3802388608455658
12-02-2002,0.4366070032119751,0.4403569996356964,224280000,0.44714298844337463,0.4412499964237213,0.3761293292045593
13-02-2002,0.4401789903640747,0.4416069984436035,312872000,0.45071399211883545,0.44660699367523193,0.38069579005241394
14-02-2002,0.435357004404068,0.44732099771499634,260170400,0.45053601264953613,0.4392859935760498,0.3744552433490753
15-02-2002,0.42589300870895386,0.4380359947681427,260187200,0.44607099890708923,0.42678600549697876,0.3638000786304474
19-02-2002,0.4014289975166321,0.42428600788116455,390258400,0.42625001072883606,0.4039289951324463,0.344316303730011
20-02-2002,0.3991070091724396,0.4066070020198822,285443200,0.4142859876155853,0.4130359888076782,0.35207924246788025
21-02-2002,0.3830359876155853,0.4092859923839569,446751200,0.4107140004634857,0.3839290142059326,0.32726800441741943
22-02-2002,0.3839290142059326,0.38678601384162903,406476000,0.4098210036754608,0.4060710072517395,0.34614211320877075
25-02-2002,0.3992860019207001,0.4080359935760498,426848800,0.4414289891719818,0.42517900466918945,0.3624301254749298
26-02-2002,0.4151790142059326,0.42696401476860046,260131200,0.4351789951324463,0.42267900705337524,0.3602991998195648
27-02-2002,0.3739289939403534,0.42750000953674316,1030159200,0.4330359995365143,0.39214301109313965,0.3342697024345398
28-02-2002,0.3812499940395355,0.39553600549697876,456937600,0.4033930003643036,0.38749998807907104,0.33031195402145386
01-03-2002,0.38964301347732544,0.39160698652267456,348992000,0.41964301466941833,0.41874998807907104,0.35694995522499084
04-03-2002,0.4064289927482605,0.41535699367523193,348258400,0.4389289915561676,0.4337500035762787,0.36973628401756287
05-03-2002,0.41785699129104614,0.4312500059604645,274702400,0.4362500011920929,0.42017900943756104,0.3581680953502655
06-03-2002,0.4094640016555786,0.41928601264953613,226206400,0.4346430003643036,0.4298210144042969,0.36638715863227844
07-03-2002,0.42160698771476746,0.42964300513267517,258249600,0.4380359947681427,0.435357004404068,0.3711061179637909
08-03-2002,0.4339289963245392,0.441785991191864,269774400,0.44803598523139954,0.4403569996356964,0.37536823749542236
11-03-2002,0.4303570091724396,0.4392859935760498,262785600,0.4489290118217468,0.44749999046325684,0.38145706057548523
12-03-2002,0.4303570091724396,0.4376789927482605,254055200,0.441785991191864,0.4414289891719818,0.37628185749053955
13-03-2002,0.4312500059604645,0.4351789951324463,200765600,0.4437499940395355,0.4373210072517395,0.3727802634239197
14-03-2002,0.42625001072883606,0.4339289963245392,217296800,0.4392859935760498,0.4362500011920929,0.37186726927757263
15-03-2002,0.4330359995365143,0.4367859959602356,240900800,0.44571399688720703,0.4455359876155853,0.3797828257083893
18-03-2002,0.4342859983444214,0.4455359876155853,304556000,0.44732099771499634,0.441785991191864,0.37658625841140747
19-03-2002,0.4339289963245392,0.4408929944038391,242345600,0.45178601145744324,0.4437499940395355,0.37826043367385864
20-03-2002,0.4375,0.4403569996356964,294319200,0.4489290118217468,0.4449999928474426,0.3793259263038635
21-03-2002,0.41535699367523193,0.4260709881782532,616352800,0.4339289963245392,0.4333930015563965,0.36943188309669495
22-03-2002,0.42625001072883606,0.4325000047683716,202193600,0.4385710060596466,0.43017899990081787,0.3666922450065613
25-03-2002,0.41499999165534973,0.4298210144042969,262830400,0.43017899990081787,0.41696399450302124,0.3554275929927826
26-03-2002,0.4107140004634857,0.4142859876155853,257840800,0.42214301228523254,0.41892901062965393,0.35710254311561584
27-03-2002,0.41535699367523193,0.41696399450302124,127702400,0.42357099056243896,0.41910699009895325,0.3572542667388916
28-03-2002,0.41892901062965393,0.42321398854255676,108455200,0.42642900347709656,0.42267900705337524,0.3602991998195648
01-04-2002,0.41571399569511414,0.41749998927116394,199046400,0.4410710036754608,0.4367859959602356,0.3723241984844208
02-04-2002,0.42625001072883606,0.4285709857940674,203795200,0.4339289963245392,0.4298210144042969,0.36638715863227844
03-04-2002,0.42142900824546814,0.4294640123844147,214530400,0.4373210072517395,0.42410698533058167,0.3615163266658783
04-04-2002,0.42267900705337524,0.42267900705337524,338497600,0.44732099771499634,0.4446429908275604,0.37902164459228516
05-04-2002,0.4303570091724396,0.4455359876155853,278348000,0.44982099533081055,0.441785991191864,0.37658625841140747
08-04-2002,0.42464300990104675,0.431428998708725,261514400,0.4407140016555786,0.4385710060596466,0.37384575605392456
09-04-2002,0.42875000834465027,0.4391070008277893,191531200,0.4464290142059326,0.4303570091724396,0.36684393882751465
10-04-2002,0.42875000834465027,0.4323210120201111,224980000,0.4455359876155853,0.4403569996356964,0.37536823749542236
11-04-2002,0.4419640004634857,0.44696399569511414,407254400,0.44999998807907104,0.443928986787796,0.37841299176216125
12-04-2002,0.4387499988079071,0.44660699367523193,320241600,0.44946399331092834,0.44749999046325684,0.38145706057548523
15-04-2002,0.4428569972515106,0.44749999046325684,299370400,0.44910699129104614,0.4464290142059326,0.38054409623146057
16-04-2002,0.44857099652290344,0.44910699129104614,614577600,0.4641070067882538,0.45964300632476807,0.3918079435825348
17-04-2002,0.45321398973464966,0.4630360007286072,396250400,0.4673210084438324,0.4662500023841858,0.3974398672580719
18-04-2002,0.4442859888076782,0.45535698533058167,401710400,0.45571398735046387,0.45375001430511475,0.38678455352783203
19-04-2002,0.4451789855957031,0.45517900586128235,375407200,0.45517900586128235,0.44607099890708923,0.3802388608455658
22-04-2002,0.4326789975166321,0.443571001291275,269427200,0.4451789855957031,0.4380359947681427,0.37338972091674805
23-04-2002,0.43017899990081787,0.4382140040397644,233469600,0.4424999952316284,0.4330359995365143,0.3691275715827942
24-04-2002,0.42285698652267456,0.4339289963245392,140448000,0.4375,0.42446398735046387,0.36182069778442383
25-04-2002,0.42053601145744324,0.42071399092674255,194202400,0.4346430003643036,0.4307140111923218,0.3671482801437378
26-04-2002,0.4107140004634857,0.4335710108280182,304981600,0.4351789951324463,0.4108929932117462,0.3502524793148041
29-04-2002,0.412321001291275,0.41357100009918213,272288800,0.42964300513267517,0.42785701155662537,0.36471304297447205
30-04-2002,0.42410698533058167,0.42660701274871826,280963200,0.435357004404068,0.4333930015563965,0.36943188309669495
01-05-2002,0.41714298725128174,0.4337500035762787,214704000,0.4337500035762787,0.42821401357650757,0.36501723527908325
02-05-2002,0.42142900824546814,0.42517900466918945,239344000,0.4346430003643036,0.42303600907325745,0.360603392124176
03-05-2002,0.41839298605918884,0.42089301347732544,230781600,0.42892900109291077,0.41982099413871765,0.3578629195690155
06-05-2002,0.4010710120201111,0.41696399450302124,249664800,0.41964301466941833,0.4044640064239502,0.34477242827415466
07-05-2002,0.39535701274871826,0.4096429944038391,242748800,0.4098210036754608,0.4012500047683716,0.34203267097473145
08-05-2002,0.4114289879798889,0.4142859876155853,436682400,0.4378570020198822,0.4351789951324463,0.37095436453819275
09-05-2002,0.42500001192092896,0.4330359995365143,224616000,0.4348210096359253,0.4319640100002289,0.3682137727737427
10-05-2002,0.4103569984436035,0.4337500035762787,235396000,0.4337500035762787,0.4164290130138397,0.3549715280532837
13-05-2002,0.4096429944038391,0.41999998688697815,265608000,0.43017899990081787,0.42750000953674316,0.3644086718559265
14-05-2002,0.4325000047683716,0.4366070032119751,526506400,0.4585709869861603,0.4573209881782532,0.389828622341156
15-05-2002,0.443571001291275,0.45303601026535034,335826400,0.4639289975166321,0.45142900943756104,0.38480615615844727
16-05-2002,0.4419640004634857,0.44749999046325684,227052000,0.45446398854255676,0.45017901062965393,0.38374069333076477
17-05-2002,0.4394640028476715,0.45517900586128235,236493600,0.46035701036453247,0.44660699367523193,0.38069579005241394
20-05-2002,0.4380359947681427,0.4387499988079071,269914400,0.4451789855957031,0.441785991191864,0.37658625841140747
21-05-2002,0.41785699129104614,0.4433929920196533,280991200,0.4464290142059326,0.41892901062965393,0.35710254311561584
22-05-2002,0.4164290130138397,0.41732099652290344,290875200,0.4351789951324463,0.4342859983444214,0.3701931834220886
23-05-2002,0.4298210144042969,0.4366070032119751,369398400,0.45071399211883545,0.44964298605918884,0.3832837641239166
24-05-2002,0.42785701155662537,0.44624999165534973,166174400,0.44624999165534973,0.4312500059604645,0.3676051199436188
28-05-2002,0.41839298605918884,0.42303600907325745,149716000,0.4321430027484894,0.42821401357650757,0.36501723527908325
29-05-2002,0.41874998807907104,0.42714300751686096,221793600,0.4364289939403534,0.42821401357650757,0.36501723527908325
30-05-2002,0.41982099413871765,0.42446398735046387,196375200,0.435357004404068,0.4321430027484894,0.36836642026901245
31-05-2002,0.41571399569511414,0.43017899990081787,365495200,0.4330359995365143,0.41607099771499634,0.35466644167900085
03-06-2002,0.4032140076160431,0.4176790118217468,235110400,0.41874998807907104,0.4091069996356964,0.348730206489563
04-06-2002,0.3960709869861603,0.4085710048675537,347821600,0.4114289879798889,0.4067859947681427,0.34675171971321106
05-06-2002,0.3991070091724396,0.4076789915561676,277082400,0.4076789915561676,0.4057140052318573,0.3458378314971924
06-06-2002,0.39357098937034607,0.4099999964237213,259996800,0.41482099890708923,0.39571401476860046,0.337313711643219
07-06-2002,0.3737500011920929,0.38857099413871765,612376800,0.39178600907325745,0.3821429908275604,0.32574549317359924
10-06-2002,0.381071001291275,0.38357099890708923,277575200,0.38999998569488525,0.38357099890708923,0.32696273922920227
11-06-2002,0.36446401476860046,0.3864290118217468,349496000,0.38749998807907104,0.36535701155662537,0.31143686175346375
12-06-2002,0.35607099533081055,0.36446401476860046,528718400,0.3705359995365143,0.35874998569488525,0.30580493807792664
13-06-2002,0.3460710048675537,0.35749998688697815,352083200,0.35803601145744324,0.3489289879798889,0.29743337631225586
14-06-2002,0.32339298725128174,0.3435710072517395,424900000,0.3635709881782532,0.35892900824546814,0.30595752596855164
17-06-2002,0.35446399450302124,0.36142900586128235,324609600,0.3683930039405823,0.36678600311279297,0.31265494227409363
18-06-2002,0.35678601264953613,0.36464300751686096,353360000,0.36767899990081787,0.35982099175453186,0.3067178726196289
19-06-2002,0.30142900347709656,0.3101789951324463,1709467200,0.3142859935760498,0.3057140111923218,0.2605961561203003
20-06-2002,0.30089300870895386,0.3066070079803467,396636800,0.3142859935760498,0.3055360019207001,0.26044437289237976
21-06-2002,0.29982098937034607,0.30303600430488586,445177600,0.3123210072517395,0.30089300870895386,0.25648656487464905
24-06-2002,0.29821398854255676,0.29946398735046387,431933600,0.3166069984436035,0.3083930015563965,0.26287969946861267
25-06-2002,0.3010709881782532,0.3107140064239502,301201600,0.3157140016555786,0.306071013212204,0.26090049743652344
26-06-2002,0.2853569984436035,0.30000001192092896,558952800,0.3087500035762787,0.29553601145744324,0.2519201934337616
27-06-2002,0.29321399331092834,0.29982098937034607,251658400,0.3083930015563965,0.30464300513267517,0.2596830725669861
28-06-2002,0.3035709857940674,0.3053570091724396,269858400,0.3182139992713928,0.3164289891719818,0.26972973346710205
01-07-2002,0.3044640123844147,0.3162499964237213,222689600,0.3192859888076782,0.30464300513267517,0.2596830725669861
02-07-2002,0.30053600668907166,0.30410701036453247,305188800,0.306428998708725,0.30250000953674316,0.25785642862319946
03-07-2002,0.29910698533058167,0.30017900466918945,199029600,0.3157140016555786,0.3133929967880249,0.26714181900024414
05-07-2002,0.3162499964237213,0.3162499964237213,161649600,0.3348209857940674,0.33464300632476807,0.28525570034980774
08-07-2002,0.3157140016555786,0.33071398735046387,211204000,0.3323209881782532,0.32160699367523193,0.27414360642433167
09-07-2002,0.3117859959602356,0.32303598523139954,226749600,0.32660698890686035,0.3130359947681427,0.2668375074863434
10-07-2002,0.3080359995365143,0.3162499964237213,206880800,0.32446399331092834,0.3092859983444214,0.2636409103870392
11-07-2002,0.30303600430488586,0.308214008808136,373676800,0.32767900824546814,0.32678601145744324,0.27855828404426575
12-07-2002,0.308214008808136,0.33125001192092896,443492000,0.33553600311279297,0.3126789927482605,0.26653313636779785
15-07-2002,0.30017900466918945,0.3112500011920929,295993600,0.33214300870895386,0.32553601264953613,0.27749279141426086
16-07-2002,0.3144640028476715,0.32410699129104614,446768000,0.33160701394081116,0.318928986787796,0.271860808134079
17-07-2002,0.27125000953674316,0.2880359888076782,1215485600,0.2892859876155853,0.279107004404068,0.23791584372520447
